0,1,2,3,4,5,6
-0.7277721103437512,1.5181040182865864,-0.9240533699296758,0.4875022129831052,-0.5182239389081765,1.318756565518471,99.87807362522364
0.2276730951782174,1.31263184257433,-0.4767134312384212,0.6502742422007606,0.46493920234788494,-0.09217515750886335,121.39010839938342
-0.8568490918847907,0.2703572614915194,0.9991142079005496,-0.31438656032460777,1.6178871521894462,0.5613193823061456,181.6013073733938
-0.37214458352256635,-1.3405208488421558,0.2735205255007485,0.36757672252976703,-0.8341675462076138,-0.7222577517618911,-172.17697314728716
-0.04133205019475813,-0.7298591824470175,-1.4928886433403232,-1.1951719426285126,0.32146654646228584,0.05445474357811367,-87.52684671983026
-0.09613024126416654,-1.897029831090034,0.21566176043417015,0.7624068151484881,-0.5917284486067894,0.6595980019824068,-87.11654257630191
0.4398478654413147,-0.6686635218790288,-0.9567508477563766,-1.7128633070806878,1.6013548508599287,-1.803583516300935,-84.72021365602625
1.0867647603505857,-0.4191665297262207,-0.5939712754591999,-0.6212664056423833,-0.8996416385843535,1.0872334274397866,-40.183040156774716
-0.8188914483801818,0.530522089237627,-0.4066007984792917,0.6862970617831867,2.2767963521307366,-0.13786429673779968,195.343828215537
0.07080539070371124,0.6159767716228922,0.7945591934573953,0.5323377846689158,0.7991715426612258,0.4641972216173709,172.5976003119749
-0.3742960608709474,0.5149560339647087,-0.3541992762666153,-4.966148607082323e-05,1.6618842629489639,-0.32978276592185446,123.20383609929252
1.2196370384069668,1.043023455298698,0.3351159233309335,0.34499543069827476,-0.619148636992556,-0.1201289493197291,53.87663595942988
0.1116613504186603,0.9551359385424313,-0.9666049399280723,-1.3165696188675537,-0.8996325661040023,2.3061285971666363,62.9902301013519
0.45475742444920014,-0.3880495232573685,-0.06903468629744937,-0.3740222188535488,-0.7973136247951275,-0.6534171809587938,-125.85657417170768
-1.1975689627309707,0.5647179373836805,1.5705840321439843,0.36507005558032496,-0.7760149091700338,0.12676031323302242,10.629447445369422
-2.330592815668461,-0.8455215893139291,0.009190697301984328,-0.8193943409446452,0.38087383905318833,-0.568733922523156,-126.3461201781495
0.6279370151346152,0.4548670765377594,1.9829391495066422,-0.04841456084051017,-0.05797558536312703,0.3209056904395354,109.63433841450772
-0.07465055667323883,-0.5881212297536628,-1.2801860375890344,0.8324818426034424,-2.3286194017862054,-0.7544204364285844,-274.04177003892954
0.237705948438738,0.31295293706674904,0.43664234447681094,1.9241570493163993,-0.06634889817682803,-1.4663952888628777,4.892291285743267
-0.32357053814993075,0.18395029841469648,-0.600013326691902,-0.13899578440022023,-0.5163638899653864,0.37877495306286024,-34.00657753786553
0.718364428502577,-0.7359690844924407,-0.1810120455589007,0.5907041451740539,1.1465805117289154,0.4604371669324426,108.78859423034051
-1.7378580131646069,-0.8660764244275825,-0.9847883098001569,0.03463457792956533,-0.02601882009015054,1.7802481018218683,-9.497915309404785
2.616833922490102,-0.4657338181166744,-1.3890352114147069,0.5885584677323066,0.6648885374055806,-1.0751928617947049,-2.9527268506558584
0.7719610834581937,-0.4497550998744319,-1.342964672241575,-0.39019506458517483,0.9165658302640407,1.374456935255678,101.85752750105735
-0.16975108687806054,1.6246042297978571,-0.89146660322998,-0.5184695444288081,-0.5726720758933419,-1.2981763853950787,-76.24680552923071
-1.0543178373345117,0.6840207482401555,0.22704505778326034,0.1038406874433994,0.05126722789971984,0.4354773933585952,53.43726988047531
-0.5299811351334589,-1.6593161676284438,0.021469956164974855,0.49544130155618055,0.34228135329535003,-1.8337112954680608,-173.39793792515337
-1.8298927713244566,0.08613003102284135,-1.6240899788513208,1.363755748312034,-0.7234667638478138,0.0980821881938806,-90.8276050148788
-0.8513431463118943,-0.5928251820471144,-0.40012465333992076,2.135912495593381,1.0276703155410833,0.49868399199206265,117.82917049587613
0.23159962885159474,1.1920345359437903,1.6900175545478269,1.523336632345055,1.3556304330373168,0.27658445215386535,290.04515166313274
1.4101068867875204,-0.6617059726904426,-2.5149806336471974,-1.6756097904384117,-0.8394672459698536,1.5550292508733452,-95.7498969925828
-0.2301775203448567,0.9357360551817385,-1.5685165117262219,-0.456626422671487,-0.5615966942409945,0.8260094826594662,-2.932287000091976
-0.5281527716006891,-0.33490707100076145,0.32866243583437194,2.6168583039282085,0.2658877043120613,-0.3765771724708645,58.41527331697871
-0.5730561354248854,3.3122230304207823,0.38129161324612915,0.11134537533650773,-1.1988394819169466,-0.8613061062321394,43.62056726422873
0.0024273298407650134,0.3545409727026419,-0.0147474832791379,1.5994429322761365,0.22006920876044414,0.034191895011024834,89.20014157307877
-0.7167511662394339,0.06315808610416232,1.8178314422082265,0.02986815776651405,1.1516454744367615,-0.8673559882402225,80.08397542191003
0.6531936161391126,-0.6596390349126482,-0.20883458270873376,-0.4997460415912077,1.0430143207633553,1.635294184994813,137.8458994032658
0.194476757607237,0.10778644278317384,0.9682599842181193,-0.04765019617065143,-1.2132398388740404,0.028098883913502105,-56.89509453189829
0.01907703309058295,-1.5252311580166746,0.2897595762203229,-0.5783499431074348,-0.10484856856822468,0.9940962274944661,-40.195874302085535
-0.9994819450634806,-0.5665378438374957,0.20628453791678267,-0.21829817566984078,0.34927301847514114,1.1460055999881524,42.34836663355424
0.2555593759917455,-1.3422603508238085,0.7065577835422244,1.4310904585554762,-0.7700637206524281,-1.5508189932273184,-161.13528222470896
-0.045887769752003996,1.0708271313595483,0.07883593335414896,0.9437604071177588,-1.4722795653746894,-0.7005295142203225,-66.30106062342122
0.06949637216240805,-1.0178163282844817,-0.01261475012835872,-0.01041908661840638,1.7158853074728873,1.5456352524533343,176.02771437956184
1.527478783074637,1.935271968886746,-0.822266117520643,-0.5058618030666483,-0.4015214148927546,-0.8355390447141104,22.28492918403006
0.23281813143070962,-0.8694952654061695,-0.8139837819749528,0.7565274613321378,0.19867584748467984,0.5174302852677837,5.214721067955825
-0.09001823494499332,1.141637770884757,-0.9163448831996034,0.7085190743530189,0.3427263073310118,-0.0014082605886919276,87.37315673443676
0.25834554742812355,1.9268471570832906,-1.1343226677753304,-2.370106749614808,0.6582717447736823,-1.3497827248407956,-15.736623155001041
-0.5099504116545731,2.039282238965068,-0.5878082990408394,-0.3405598054968618,0.17370392661788614,-0.056682386891555726,92.94042300469314
-1.4575364663402202,0.5315737018560422,-0.5326137060268583,-0.310092994667752,-1.0506159009476344,-0.19824142940641282,-119.17460531666194
-2.097252751879559,0.12769080017247528,0.3904522286041011,-1.444372263143886,-0.42098050022410827,0.821879405807867,-52.26590868364597
-1.9271455126490915,1.091031240659052,1.0916508381045542,0.4273719740683614,-0.05807640299936901,0.3880320909717517,85.98517590896698
0.3703866985663985,0.0624488374249358,1.7325956576311934,1.263253449393569,0.2977853402638729,0.528634221264048,156.81867680052417
0.38004148892680434,1.199857293089567,-0.9457303339704499,0.7476458621492011,-2.419580209169861,-0.40607395419530395,-143.9938864550111
0.9861769837801402,1.4349255879688019,1.0287635300247584,0.5910905130737042,0.6876183846585779,-1.2760123363565112,129.5005600275959
0.6359956596846809,-0.3099361561228506,1.9314208051538844,0.5168348838572965,-2.9946951956195744,-0.3768230058747234,-191.0129929355617
-0.9867270617810388,1.5806182403898106,1.0054675536875712,1.862392132137794,0.06131467091806982,-0.952718386806625,101.7106821454765
-0.27909522599768133,0.39062323257254916,1.098619852468016,-0.291099470539434,1.4939116662294276,-0.8786080007094886,109.09093388209278
0.4975551812163217,0.40413584890286225,-0.9241948649715281,0.37102383442330916,0.9901105703854389,1.0973668889186574,167.1457702785107
0.6293153961598127,-0.22870933056473422,-0.12276146819297841,0.893972749647382,1.6370250537026223,-0.7078913095987623,110.78130372181553
-0.7628704123783826,-0.20245618002567642,0.30323361818969746,-0.4379169923194845,-0.46007438550640023,0.33897703740722124,-46.91151082989627
-0.6512455017691277,0.5597689714232468,-0.544747225403599,0.6245092543511453,1.0861548786670443,-0.6501262056707182,70.07542262900604
-0.358932139618214,-0.05389221207841139,0.8882582549802728,0.16399743481527385,1.4467366740730758,0.1323822256168444,146.5972586201968
0.7928132953858046,-0.4499101647806633,0.8889395525548052,0.6511021188234719,0.9079405307038373,-0.7463095287474489,63.71641630504674
0.14463899892296186,0.45632656159506463,1.8741500896281407,-1.4618513088007778,-0.38378047221521333,-2.1324095289314986,-118.53934432271505
1.4677262264106234,-0.25070623794295754,-0.8250362045579536,1.3153166910009988,-0.5448431726296085,2.1699899125192137,123.77952860070816
-0.9131378084345462,1.9260116446783437,-0.4916096869597175,0.4777871465979045,0.3285149584843622,-0.8266849785318062,70.69810732958376
1.2048618320163285,-0.8324134041537441,-0.37317669129409975,-0.5245747191793835,-0.5897723818163715,-0.2946436873678431,-109.80521228678766
1.0036164192486785,0.6573665488821185,2.299549986699007,-0.9202595954506435,-0.6443373693696484,-0.7171607483874163,3.518311839401262
-1.0179425200745755,-1.2146035730778988,-0.5268450088501181,-0.9372713954629186,1.3983933035214609,0.009847439462176786,-17.92132261673793
-2.23789793181184,-1.4770091965106256,-1.5294659869875442,-1.2832893033480277,-0.7680143953369529,0.7384267393583085,-230.99310224229524
0.25613790891850025,-0.9381652586097181,0.16762149109291305,0.1960159088029012,-0.8595622135195172,0.7186462784809353,-56.65771882923419
-0.6161821655488744,-0.16552178922268895,1.6297546784656178,-0.8861222312470761,-0.8129040548069326,-2.3692787951640386,-207.85396776052823
0.08443865703662305,1.717961730403445,0.8184838883818735,-0.3732915992413844,0.9051538414281294,-0.10193281028123811,179.8923179187737
0.37859551431560684,0.732835654486784,1.7396946154045787,1.086313500121748,-0.571759695774848,-0.5924091455794316,51.90720686275983
-0.360379049888381,1.1652613302932842,-0.2881809392764425,-0.6484848419446179,-0.18371932890918788,0.8412114743315269,71.69041597926058
-0.3627683573349405,-0.6667500702924928,0.9783839266452097,-0.14387280241832354,0.6903868566682735,-0.3343386971887792,13.290778155122174
0.11948553235655515,-0.795027664112733,1.3185976187703081,-0.8232870123872207,1.1589988277540622,0.30326250272580607,82.1331850086928
1.1270541737024014,-1.1679108766569157,-1.0241559006946073,-0.10555939017908945,0.8850674722470552,0.5731200347520258,32.44775882858323
-0.40848091628784355,0.46595383642686095,-0.3765710140570787,1.2969568425471851,1.8209121565420134,-0.8512099846909923,141.20122256496012
0.18883019112165506,0.5973227814454901,1.1422044193063208,-0.44703669723035244,1.4326386426697977,0.17431863406833964,187.289891499906
-1.3075626262153257,1.929068465649055,-0.5779049858759389,-0.6884833180460163,-0.012649580867672826,0.002630189045466221,45.97564241530165
-1.8052856322506747,-0.5992717159926656,-0.41789289001722785,1.6291284440846558,0.2641771439187539,-0.9894261705308925,-71.24027873621174
-0.5588444415645941,-0.34601276957870364,-0.1430739940632474,-0.7193745383294237,-0.28360537465642116,-0.674525457416516,-115.7550539821723
0.9784844878343144,-0.5225856117330558,0.14242106794718756,-0.00029424214321308305,2.4265493157883684,-0.40687274863136486,166.0718698397989
-1.5860675870351495,-0.48151492222805226,1.3876097634262499,0.7440703481871785,-0.7692633587522896,-0.23726593214468955,-71.54331370053582
-0.791306615602772,0.3865208268761464,0.8284695777299718,-0.1489686485935059,-1.9022305109203683,0.8013011325889963,-75.26641246402238
0.4296026768991504,-0.756195299885674,-1.5309399059402815,-0.9241098647067293,-0.9157793419496726,-0.7002561440936723,-217.80164210604366
-1.1344171201189606,-0.6433478371677082,0.43587112248954135,1.0323302738367006,-1.2970780031687534,-0.39217685923036316,-141.65556130275385
-2.651132167036743,0.510848531638202,0.273456133388403,0.3661334676780426,0.031953813122974135,-0.9243549050162748,-62.08951139446686
0.3193700215924649,1.5801865612983956,-0.4117662121405898,-0.43643242098188967,-0.328931164665614,-0.7273712954434998,0.7194303297674778
1.18799831693315,-1.5372252697365976,0.43463665825647546,1.4139161637142372,-0.5037288142031299,0.5079079945776778,-15.404000507582426
-0.013703564122194825,-1.1577976782225357,-0.17268268871855236,0.8819751805756919,-1.5055495244240742,0.8692401641131642,-107.10648566688661
-0.15351149223142296,0.5076119109455217,-0.040987124859788476,-1.6543959206460161,-1.4875002570415081,-0.11345651114400629,-148.92498115628172
-0.783030090805325,-0.6551699397926383,1.9287575630105118,-0.5822814266125308,0.40066254654968136,0.6926372802590748,59.3744240498344
-0.12699555851252653,0.5604038293661775,0.6351923133198923,-1.1456020581022985,0.7173817930589048,1.4688290768918562,159.80318015664128
-1.4440144478591666,1.5961837131239627,0.9856522794446064,-0.7887323159973257,0.7928369487083362,-0.5975424447146019,92.88786582104596
2.3850466412203906,-0.547965748644242,-1.2687177450614857,1.1539683098051379,0.12488231693076084,0.309264308337133,50.21945248717427
1.1991845081418562,-0.6151534797159874,-1.0112104074243369,0.24941151308901868,0.5458035476812821,-1.6652201922776357,-83.79699017925847
-0.552743709530754,-0.20659649136925196,-0.1503077720190817,0.20935903192937305,-1.1750374988329257,1.761704838058361,-5.82587154500207
0.8877437492110554,-1.9109545397696683,0.3223582589165836,0.5087259347716351,-0.32121909936777066,-1.4389564458689243,-171.4351082732977
-1.7248452627729867,-0.6097652161739667,-0.892917532123441,-3.3411070317220655,1.3166055091216997,1.5295075399905338,-0.4326924459191823
-0.7611188820234123,1.1408085969517365,-0.4585578313689919,-0.5534246859508071,1.0093040031389433,1.5140099416639174,197.39380203548012
2.848237060315961,-0.5374104711021034,2.0081305871650876,-1.0199527590179387,-0.2662490398251574,-0.5625118294963121,6.039040569364964
0.30211387557353614,0.7815195049200351,0.706884306221919,0.5369279048302326,2.0363651488362207,1.587691916381166,344.96982103352445
0.5847091457554747,0.013037646087397397,0.1491527976259351,-1.2621427376488068,-1.3592260521461064,1.698630343890972,-22.049943919795684
-1.346104988918841,0.1253612943729074,-0.798740539221061,0.43386232409328623,0.4212602271929261,1.1427498578127713,71.51064326418144
0.7115498841314796,-1.4820213647430176,0.30281517618725495,-1.2474872178244125,-0.9048431828530656,-0.15505933165328284,-175.01098047366472
0.3073613079992758,-0.465654645670131,0.38192750165537576,-1.2444969590376531,0.9689991718963231,1.0706783712733459,97.66178666127101
0.5186207942934982,1.1203327348239083,-0.13057909416486055,-0.5450404283368754,-2.678939157936593,-1.3625495201655267,-237.9151561759546
1.3103954086127056,-0.17402468871539295,-0.11147575619700771,-0.1133204937928526,-0.6104495020243143,-0.3637020380287247,-58.67179940858404
0.8719482663066812,0.16254790996317153,-0.313200751169984,0.012067514838899625,0.8122541154019366,1.2238763116824993,162.75597994788043
0.7838631431247538,-0.35482997618277345,-0.4974039566700813,-0.2195882442350401,0.731132692524921,-0.3166154565533468,19.823910512488716
-1.3079699067458181,-0.522021677087431,-0.020288149631384294,0.2947445124012677,-0.18694262403139708,0.1797083518915254,-52.02386180527197
-0.035366570913082,-1.178603978098403,-0.010318511167276829,0.923473566649224,1.8882988272260925,0.9859024291685868,171.24300486549384
-0.34442219710369054,-0.7604137623511737,-0.4737684917787379,1.0203206208504794,0.7835255560946904,-2.422551947614655,-117.2392340430765
1.5592277473673495,1.170831528632561,-1.9088608023283944,0.07807697504070525,1.9924603822207703,-0.2235136046490949,198.30771088590836
1.0156331948323625,-1.129810427812504,0.46429911012356045,-1.8597508177907036,0.19955986363210035,1.803678828673835,43.735536096201066
-0.5632205727328349,-0.3061715423316209,-0.8054752477949835,-1.3272596990972994,0.20786379214041245,1.258388018543762,2.2137636426070704
0.23613516765816092,-1.0219173314281653,-2.0297405342458568,1.8569912093809817,1.3889853773488097,0.7620163674598104,101.89105366284107
0.06934282731618861,-1.201321305023748,0.5345480015425339,2.0841740919403526,-2.612511223349205,0.900300838080075,-141.000041056561
-1.3802651756152082,-1.3000344566035744,0.23194802457075772,-1.8741901011758493,-0.7848312122435493,1.0495180026861044,-150.4350753851423
0.35000683299583213,0.01549105621280449,0.902309234850622,0.41255967380290254,-0.433056927146158,0.8863251572250687,68.90049356911263
-1.2852657174062154,-0.11014883485209073,0.8749108704009456,-0.8661258150328426,0.688044668754197,-0.45415594553971417,-6.7877802519626
0.5822728543402598,0.13959136345150194,0.2359917569923421,-0.26323287318960353,-0.989315257830584,0.45016330380618785,-27.25990704239061
0.5260013619503744,1.0063947974981244,-1.1849446072362981,-0.6757704400593738,1.0893560234227224,0.03952129302137044,107.95935214131165
0.8726905456701791,1.3810433657786851,1.401861840411529,0.4912712751908845,0.72519232000621,-0.532671310368621,176.50013894926747
0.35453716049369666,-0.2772198228679272,-1.220638449414919,1.029025303728222,0.7708433154417559,-0.16190322364951767,41.08479469704906
0.055563533551770836,0.5248894049227469,0.12695400146058386,-0.3335817642602089,-2.5181803273510104,0.9469385398569907,-115.56561488621705
0.1597436564710265,-1.0419742944459682,1.520789112805977,0.6781287625348175,-1.540687733730225,1.1922862414728055,-40.53817818889947
-0.8636026720842872,-1.186042018395337,-0.5303589449725293,-0.49905704839307696,-1.4012937855971959,-1.5393321992245228,-318.01970924240584
1.1571828874012757,-0.3638569513849066,-2.1488730773842053,1.7840196156334216,0.8071558025540986,0.30614134929685116,80.25633063787177
-0.11800383643048272,-2.0893776742180403,0.9872463792406333,1.380038386932728,1.1758140551069645,0.5427171072267658,76.44979519961893
1.633162798609365,-1.1555290355387304,0.29586611680132935,0.5673635821078783,-0.18648081063910504,0.2535309512964104,-4.326965049549302
0.7100240277538524,-0.38560945230579896,-1.1770687270940605,2.1139551488883774,-0.8525349857647007,-1.2550074576153134,-115.87095245748812
0.04526065710252965,0.4541050178569335,-0.6605176813522002,-1.2270674321178545,-0.28619861082411296,-1.0651842936127838,-113.81936437185337
-1.037462109501452,-0.9684368740256851,1.2209153870417313,2.066533773720828,-0.4306815760993004,-2.077726486358279,-139.56871292056871
-0.8049179050365987,0.15464068770971526,0.8322812580837469,-0.46385244723884783,-0.743844904696407,-1.566656990952608,-153.61429844923978
0.23750717599983967,0.8424762291295657,0.18729954412568567,0.5460373957807072,-0.4612700920639258,0.7445107913263734,88.17420104563674
0.1739406137772309,1.8507212695122808,0.5849257634499961,-1.009700417138127,1.7877429262570244,-1.210717747436009,166.1328983724972
-0.8413666187138468,0.7208035347546718,-1.5951518578382975,-0.430189074787223,0.019724857870029016,0.9761036108357941,26.244570680907554
-2.0686872638553226,0.831078030784791,0.07070545521228355,0.8826457182450064,1.1725447673944596,1.332654531457929,206.69733110732284
-0.055359450573005065,0.312984860095015,-0.13684511563243856,-1.829951819662519,1.8500009817089198,1.1445145835975845,176.20850016898885
-0.3206033412763071,-0.1635581209632761,-1.4239068375697121,-1.7247033267254113,0.3789399933156848,-1.7330730908527638,-182.3464557105927
-0.9802940134512578,0.19751834688019684,-1.993112894193681,-0.9734901678201445,0.1598189789745183,-0.792819318716633,-125.51951554031947
0.1778882036445177,-0.8831418846998456,1.2214841185283096,0.41744031374881013,-1.989914645486561,-0.013480504465208744,-154.2071675002733
1.0078747838885573,1.2763476920092378,-1.0254781160182846,-1.333369031001097,0.24491009825317112,-0.6424503764280614,10.732060503509985
0.799168058016388,1.1190885247815645,-0.5668220617354943,0.5759242901963295,-0.027626961220503028,1.447257040046448,172.65584914358513
0.6881382045569454,-1.160141608442043,-1.1479335264235684,0.046094563279336635,0.2208665376882687,0.033503980072088956,-56.30058482046989
-1.2446856380060676,-0.04339970143200358,-1.8733197568627886,-0.061917243179814715,-0.849169390648815,1.7857207782486442,-42.67748726338889
1.280507787320871,0.04580836534663685,1.260838066855344,-0.692139648037704,0.4035928333141777,0.15232804774525377,86.27669344642952
1.2257786517747833,-0.8136152827825323,-1.5873767703540453,2.312316099152096,0.038843915851400616,0.2756040518705202,24.269931253886057
0.32476042004160915,0.05658700507582541,-0.4249081729735323,1.2318205280114447,-0.004687936216625919,-1.2261094411804152,-37.449973312798726
-0.8726763287462239,-0.051400262004977625,-2.016891298328243,-0.4345751336356002,1.1525154223198177,0.5445052047757095,32.08170311138982
0.45903158586172094,-1.3904139757024068,1.5422108001931316,0.189186584366875,0.7412063841632553,-1.041871947432301,-19.90117891937791
-0.9540145299734683,0.27144086781878585,-0.9601064014521283,0.28270647314803493,-0.25916851639675653,-0.8051411510384756,-92.20317822838773
-0.5925298493384374,-1.4600787740147605,-0.11663068275987193,-0.43857890081692313,-0.6028639142374217,-0.09949680654253612,-163.1645161907683
-0.18281811939734607,1.142738601770239,-1.2132587138263264,0.3406248714348265,-0.07566351170059672,0.5383955605133358,65.59191236002734
0.22955830048324638,1.4666217871764735,1.4548599696892917,0.023692127103961128,-0.18753920566560547,1.5736867869266753,206.70477263046385
0.8997633523032489,1.5089927245287056,-2.1645109002038643,0.4931258328111441,-0.7245406958215428,1.2709300063333693,77.13094972313255
-0.3391354731672832,1.2415132256355246,-1.1007415785749626,0.49990483449963113,0.2890621913424305,-0.43025233252196976,45.96091239125699
-0.19647575143974885,-2.088694199948284,-0.2980064147190694,0.5755673534799467,-0.09314830802230897,-0.872043959645135,-171.06768992547126
0.27617302406556055,-2.886251110348299,1.3435901575120246,1.4044740864381144,1.0795590570683562,-0.11146862541922725,3.459863936065007
-1.3294882904246745,-1.3363104586818855,-0.6611884883704218,-1.020274342365854,-1.4122070170271128,1.9857253868188673,-142.45384147476835
0.3422897291455074,-0.07524549700376933,0.1513977671806881,-1.1072724247777022,-0.06584071299703839,0.6252556584795396,8.988560312550614
0.22610683192300837,0.3623999969665686,1.0271598338924208,-0.7478744525502455,-0.9821288771948378,0.38378862493137317,-22.949379071165158
0.33489423736909385,-1.4986349533393266,0.8080775812211766,-0.2646680818707902,1.4893357436247183,-0.7408413247231168,14.551192086660006
-0.7738441013119594,-0.7140674458951739,-0.1925713308377125,-2.8677970924956284,-0.6754724902114656,-0.5443084753531628,-231.38988876306777
0.807371612790044,1.3929615205882446,0.6716151258169454,-0.15893269304332228,1.562574305600291,0.09295907663751732,240.38570782418913
-1.7549623130341814,1.9660801459299984,-0.895933794884499,-0.5832608120628688,0.7916998675702903,0.6965666825848522,135.1306823806631
1.7675887715985426,-1.5654435393012012,-0.15221072261361815,1.3754780546554963,0.3589563571050964,-1.4206107028148875,-67.51789734463601
-0.46047250093247216,0.046589055726488394,1.1152061604922012,0.036406051969047074,-1.2154841315845994,1.9014462391232319,47.087232693979246
-0.3611574059006073,0.30036265788763417,-1.1416367827834975,0.39446269485649216,1.7832950926096107,0.9516764686965291,192.25771311922998
0.766307689803686,-1.658827000653134,1.6517749682000284,-0.7516448323324428,-1.4168357177587116,-0.5495238467278685,-196.21463053594914
-0.19456356559998408,-1.1761630854720515,0.9533159147276942,0.10791574706066352,0.8656362884361076,1.118156306255444,99.9323772229722
-0.1396155541469078,-0.03205735845629318,1.5537308322076975,0.7622855758898773,0.6309366258016675,0.7671945147831769,161.7697144001386
0.38541576788025833,1.487714406395361,-1.4579071231168539,-1.509698351553213,1.0563936070961202,0.8074288568500919,138.48591919650104
-1.1744089186411424,1.4035935200906227,-0.27637291446663736,-1.476639459389312,-1.2149453838648407,0.2348028570083839,-73.86746448795965
-0.7648201402455993,-0.9742383969942188,-0.0655719548230778,1.0835664350096281,0.36377970203970666,-0.6860332543882789,-51.70713778342429
0.6772987132811213,-0.42534128270602406,-1.3650417914053643,-0.3621544844427033,-0.3828942292108895,-1.2180507651328418,-158.81513661753772
-0.03983809953169766,0.8388534328639942,-0.2861871604853426,0.7787705509269894,-0.2521579811525086,-0.4750054608423934,15.299208208032097
-0.36544153292547077,-0.9405336386071138,-0.04707536738905457,-0.30919437059208166,1.6507537190527646,0.9675413625219842,117.82744552082674
0.8413322885071524,-0.7465567891304447,-0.09986493415054305,1.1284748199445835,-0.050501713094679594,1.9571331545447748,122.23427442348489
-0.4109455184418168,0.2968983534355115,0.2864753417697458,-0.1530051900234625,0.7462241962151406,1.019990502831916,132.3571446849408
-0.8333873599114687,2.918500284585272,-1.908286471470081,-1.4135439931626743,-1.2166952685608616,0.2937852003305003,-23.557386311724514
-1.018247141382389,0.679451684234918,0.24375402114549632,-0.595170230973633,0.9691492299874805,0.7710684130301699,129.60071217969798
-0.7959476302535917,-0.7584988422427472,1.5277749865432262,-0.6854585234457065,1.4003910241796649,-0.17571019737082405,66.1813827695762
-0.40025400374497955,0.4571915588986984,-0.7170358229604024,-0.4136813498422183,-1.1735474784792992,-0.1844655897092186,-116.1665419760716
1.0549694449289377,0.04229213345647593,1.152555363095889,0.4376726010035242,-0.7161694256464021,-0.3682515816264286,-6.329839356218805
0.37316798548568525,0.046158054633895,0.22774028029650734,-1.20044908094943,-0.6164586360641341,-1.1110674096308708,-131.38469529158442
-0.710239553542851,-2.6423349880696296,-0.4789914048227461,-0.9359710382424451,0.79005768751456,-1.4666818247153532,-229.14971376727354
-0.5969259482835262,-0.18134400935078612,-0.47155029556344724,-1.4829999971356633,-0.30149576832204084,-1.039965501616005,-168.55904695046175
-0.04338171242292264,-0.9345283771335616,-1.1504893286576676,-1.4107235729462753,1.0346182440673377,0.2728397878116792,-25.72756561349544
0.28663137099326763,0.554682383637594,-0.8259569194579877,1.6497719396779051,0.00857702900984221,0.05964611775956612,72.5149041795696
0.05267062514617913,0.1992289448101996,1.2397042975128039,1.6195876630365869,-0.6330904179827478,-0.6433982816183316,8.685350548094947
-1.5798695811003942,-0.053856961945311824,0.08552246072335142,0.3060096226397726,-0.5812346646944311,0.2461552284195117,-54.81355801701451
0.4018285273336224,-1.1414422843484628,0.10786934673762444,0.4548629196441186,0.25642965653504696,2.42390708493125,129.70049521893299
-0.19421813865859863,0.10699674337220505,-1.618763956867774,-0.002844936490871527,0.3427920317297111,1.7782241087873798,95.9743693530329
-1.087852299599128,-0.2156725347757114,1.6783464435724333,0.633808435844464,0.6567038764937536,1.2108526073662074,155.19524899610659
1.3593307335170166,1.7729490012616393,3.0833771454471264,-1.986404771419407,0.9190761611182243,1.1074409124798885,299.94116220257075
0.7590827611432583,0.2666667324127511,-0.6510679461178623,-0.5893616367950164,-0.5331330503475428,-0.4317834882359097,-69.69897932243197
1.201887978324353,-1.0580075131703603,0.09163157111955182,-0.19990575841983727,0.9290697831296556,0.9766908798885212,99.7719512055837
-0.07542166113129987,-1.6581692141776818,0.8558034420641643,-0.19281057821657016,-0.2614063794156923,1.1400352752905125,-23.68689669158866
-0.636179663007617,-0.43484469050432745,-0.057671729321256776,-0.31913541379843907,0.1340113152718764,-0.4134873950668749,-63.30561461582134
1.063868613735284,-0.9058620845493929,0.7277453297867759,0.9713494185710564,1.6666565841803023,-1.2453373276908872,80.59365177897175
-0.9185099455698561,0.10782087656699829,0.33446996485858793,1.6016445811033766,-1.3744863492843147,0.2887573717012656,-50.550814541406424
-0.6860417426646856,1.2421329709590667,-0.4725835917332957,0.6060915159028918,-0.9851417061102165,-0.07318114469345274,-23.83427661762906
-0.23763971358872182,1.0420762951763176,0.19752195642396506,-0.757561245668626,-0.42276516901840056,-0.029505523560788255,3.4531425553846717
-1.6522998358397332,0.8720601261246256,-1.566112117815483,1.0946177844026623,1.4246135000139868,0.8360672155502541,165.68100851766727
-0.24580600889411292,1.727445381444506,-1.3907784051410117,0.3628778705883247,1.0392532187914205,-0.18686704918130845,135.50939639079766
0.19076975325288228,0.9641110605589548,-0.6320978820438709,-0.6797185545108659,-1.0308713545662294,0.18994576405561114,-49.39449096622722
1.6193448294145358,-1.0314532547658952,-1.372724266552208,0.3064472081347729,0.14212440553717434,-0.7395818238895574,-84.10471037672605
0.22891325675619,-0.2944518296765317,-0.11521593340540558,-0.9733560402794845,-1.4754239297906058,1.388241863417325,-75.77750659193009
-0.1826569050581943,0.6591593031139066,-1.27902842751532,-0.795056602429794,0.8315057153068729,1.1180350628317381,109.68536464518837
0.588032217434005,-0.08217015788417409,-0.3668277456343497,-1.7287015475206133,0.8588328011140884,-0.8267093090794982,-33.38472131283599
-1.1773274000848386,0.10941642508194309,0.5669819139750816,0.8594856203405752,0.7394284041905916,0.9183530346514184,135.95643570448726
-0.6855460742354377,0.6467105320899076,-1.5545385514457772,0.421935358904023,0.33236153332638746,1.0685992407553628,85.79816690294702
